3.486	2.48464e-12
3.487	2.48472e-12
3.488	2.4848e-12
3.489	2.48488e-12
3.49	2.48496e-12
3.491	2.48505e-12
3.492	2.48513e-12
3.493	2.48521e-12
3.494	2.48529e-12
3.495	2.48537e-12
3.496	2.48545e-12
3.497	2.48553e-12
3.498	2.48561e-12
3.499	2.48569e-12
3.5	2.48577e-12
3.501	2.48584e-12
3.502	2.48592e-12
3.503	2.486e-12
3.504	2.48608e-12
3.505	2.48616e-12
3.506	2.48624e-12
3.507	2.48631e-12
3.508	2.48639e-12
3.509	2.48647e-12
3.51	2.48654e-12
3.511	2.48662e-12
3.512	2.4867e-12
3.513	2.48677e-12
3.514	2.48685e-12
3.515	2.48693e-12
3.516	2.487e-12
3.517	2.48708e-12
3.518	2.48715e-12
3.519	2.48723e-12
3.52	2.4873e-12
3.521	2.48738e-12
3.522	2.48745e-12
3.523	2.48753e-12
3.524	2.4876e-12
3.525	2.48767e-12
3.526	2.48775e-12
3.527	2.48782e-12
3.528	2.48789e-12
3.529	2.48797e-12
3.53	2.48804e-12
3.531	2.48811e-12
3.532	2.48819e-12
3.533	2.48826e-12
3.534	2.48833e-12
3.535	2.4884e-12
3.536	2.48847e-12
3.537	2.48854e-12
3.538	2.48862e-12
3.539	2.48869e-12
3.54	2.48876e-12
3.541	2.48883e-12
3.542	2.4889e-12
3.543	2.48897e-12
3.544	2.48904e-12
3.545	2.48911e-12
3.546	2.48918e-12
3.547	2.48925e-12
3.548	2.48932e-12
3.549	2.48939e-12
3.55	2.48945e-12
3.551	2.48952e-12
3.552	2.48959e-12
3.553	2.48966e-12
3.554	2.48973e-12
3.555	2.4898e-12
3.556	2.48986e-12
3.557	2.48993e-12
3.558	2.49e-12
3.559	2.49006e-12
3.56	2.49013e-12
3.561	2.4902e-12
3.562	2.49026e-12
3.563	2.49033e-12
3.564	2.4904e-12
3.565	2.49046e-12
3.566	2.49053e-12
3.567	2.49059e-12
3.568	2.49066e-12
3.569	2.49072e-12
3.57	2.49079e-12
3.571	2.49085e-12
3.572	2.49092e-12
3.573	2.49098e-12
3.574	2.49105e-12
3.575	2.49111e-12
3.576	2.49117e-12
3.577	2.49124e-12
3.578	2.4913e-12
3.579	2.49136e-12
3.58	2.49143e-12
3.581	2.49149e-12
3.582	2.49155e-12
3.583	2.49161e-12
3.584	2.49168e-12
3.585	2.49174e-12
3.586	2.4918e-12
3.587	2.49186e-12
3.588	2.49192e-12
3.589	2.49198e-12
3.59	2.49204e-12
3.591	2.49211e-12
3.592	2.49217e-12
3.593	2.49223e-12
3.594	2.49229e-12
3.595	2.49235e-12
3.596	2.49241e-12
3.597	2.49247e-12
3.598	2.49253e-12
3.599	2.49258e-12
3.6	2.49264e-12
3.601	2.4927e-12
3.602	2.49276e-12
3.603	2.49282e-12
3.604	2.49288e-12
3.605	2.49294e-12
3.606	2.49299e-12
3.607	2.49305e-12
3.608	2.49311e-12
3.609	2.49317e-12
3.61	2.49322e-12
3.611	2.49328e-12
3.612	2.49334e-12
3.613	2.49339e-12
3.614	2.49345e-12
3.615	2.49351e-12
3.616	2.49356e-12
3.617	2.49362e-12
3.618	2.49368e-12
3.619	2.49373e-12
3.62	2.49379e-12
3.621	2.49384e-12
3.622	2.4939e-12
3.623	2.49395e-12
3.624	2.49401e-12
3.625	2.49406e-12
3.626	2.49411e-12
3.627	2.49417e-12
3.628	2.49422e-12
3.629	2.49428e-12
3.63	2.49433e-12
3.631	2.49438e-12
3.632	2.49444e-12
3.633	2.49449e-12
3.634	2.49454e-12
3.635	2.49459e-12
3.636	2.49465e-12
3.637	2.4947e-12
3.638	2.49475e-12
3.639	2.4948e-12
3.64	2.49485e-12
3.641	2.49491e-12
3.642	2.49496e-12
3.643	2.49501e-12
3.644	2.49506e-12
3.645	2.49511e-12
3.646	2.49516e-12
3.647	2.49521e-12
3.648	2.49526e-12
3.649	2.49531e-12
3.65	2.49536e-12
3.651	2.49541e-12
3.652	2.49546e-12
3.653	2.49551e-12
3.654	2.49556e-12
3.655	2.49561e-12
3.656	2.49566e-12
3.657	2.49571e-12
3.658	2.49575e-12
3.659	2.4958e-12
3.66	2.49585e-12
3.661	2.4959e-12
3.662	2.49595e-12
3.663	2.49599e-12
3.664	2.49604e-12
3.665	2.49609e-12
3.666	2.49614e-12
3.667	2.49618e-12
3.668	2.49623e-12
3.669	2.49628e-12
3.67	2.49632e-12
3.671	2.49637e-12
3.672	2.49642e-12
3.673	2.49646e-12
3.674	2.49651e-12
3.675	2.49655e-12
3.676	2.4966e-12
3.677	2.49664e-12
3.678	2.49669e-12
3.679	2.49673e-12
3.68	2.49678e-12
3.681	2.49682e-12
3.682	2.49687e-12
3.683	2.49691e-12
3.684	2.49696e-12
3.685	2.497e-12
3.686	2.49704e-12
3.687	2.49709e-12
3.688	2.49713e-12
3.689	2.49717e-12
3.69	2.49722e-12
3.691	2.49726e-12
3.692	2.4973e-12
3.693	2.49734e-12
3.694	2.49739e-12
3.695	2.49743e-12
3.696	2.49747e-12
3.697	2.49751e-12
3.698	2.49755e-12
3.699	2.4976e-12
3.7	2.49764e-12
3.701	2.49768e-12
3.702	2.49772e-12
3.703	2.49776e-12
3.704	2.4978e-12
3.705	2.49784e-12
3.706	2.49788e-12
3.707	2.49792e-12
3.708	2.49796e-12
3.709	2.498e-12
3.71	2.49804e-12
3.711	2.49808e-12
3.712	2.49812e-12
3.713	2.49816e-12
3.714	2.4982e-12
3.715	2.49824e-12
3.716	2.49828e-12
3.717	2.49831e-12
3.718	2.49835e-12
3.719	2.49839e-12
3.72	2.49843e-12
3.721	2.49847e-12
3.722	2.4985e-12
3.723	2.49854e-12
3.724	2.49858e-12
3.725	2.49862e-12
3.726	2.49865e-12
3.727	2.49869e-12
3.728	2.49873e-12
3.729	2.49876e-12
3.73	2.4988e-12
3.731	2.49884e-12
3.732	2.49887e-12
3.733	2.49891e-12
3.734	2.49894e-12
3.735	2.49898e-12
3.736	2.49902e-12
3.737	2.49905e-12
3.738	2.49909e-12
3.739	2.49912e-12
3.74	2.49916e-12
3.741	2.49919e-12
3.742	2.49923e-12
3.743	2.49926e-12
3.744	2.49929e-12
3.745	2.49933e-12
3.746	2.49936e-12
3.747	2.4994e-12
3.748	2.49943e-12
3.749	2.49946e-12
3.75	2.4995e-12
3.751	2.49953e-12
3.752	2.49956e-12
3.753	2.4996e-12
3.754	2.49963e-12
3.755	2.49966e-12
3.756	2.49969e-12
3.757	2.49972e-12
3.758	2.49976e-12
3.759	2.49979e-12
3.76	2.49982e-12
3.761	2.49985e-12
3.762	2.49988e-12
3.763	2.49991e-12
3.764	2.49995e-12
3.765	2.49998e-12
3.766	2.50001e-12
3.767	2.50004e-12
3.768	2.50007e-12
3.769	2.5001e-12
3.77	2.50013e-12
3.771	2.50016e-12
3.772	2.50019e-12
3.773	2.50022e-12
3.774	2.50025e-12
3.775	2.50028e-12
3.776	2.50031e-12
3.777	2.50034e-12
3.778	2.50037e-12
3.779	2.50039e-12
3.78	2.50042e-12
3.781	2.50045e-12
3.782	2.50048e-12
3.783	2.50051e-12
3.784	2.50054e-12
3.785	2.50056e-12
3.786	2.50059e-12
3.787	2.50062e-12
3.788	2.50065e-12
3.789	2.50067e-12
3.79	2.5007e-12
3.791	2.50073e-12
3.792	2.50076e-12
3.793	2.50078e-12
3.794	2.50081e-12
3.795	2.50084e-12
3.796	2.50086e-12
3.797	2.50089e-12
3.798	2.50091e-12
3.799	2.50094e-12
3.8	2.50097e-12
3.801	2.50099e-12
3.802	2.50102e-12
3.803	2.50104e-12
3.804	2.50107e-12
3.805	2.50109e-12
3.806	2.50112e-12
3.807	2.50114e-12
3.808	2.50117e-12
3.809	2.50119e-12
3.81	2.50121e-12
3.811	2.50124e-12
3.812	2.50126e-12
3.813	2.50129e-12
3.814	2.50131e-12
3.815	2.50133e-12
3.816	2.50136e-12
3.817	2.50138e-12
3.818	2.5014e-12
3.819	2.50143e-12
3.82	2.50145e-12
3.821	2.50147e-12
3.822	2.50149e-12
3.823	2.50152e-12
3.824	2.50154e-12
3.825	2.50156e-12
3.826	2.50158e-12
3.827	2.50161e-12
3.828	2.50163e-12
3.829	2.50165e-12
3.83	2.50167e-12
3.831	2.50169e-12
3.832	2.50171e-12
3.833	2.50173e-12
3.834	2.50175e-12
3.835	2.50178e-12
3.836	2.5018e-12
3.837	2.50182e-12
3.838	2.50184e-12
3.839	2.50186e-12
3.84	2.50188e-12
3.841	2.5019e-12
3.842	2.50192e-12
3.843	2.50194e-12
3.844	2.50196e-12
3.845	2.50197e-12
3.846	2.50199e-12
3.847	2.50201e-12
3.848	2.50203e-12
3.849	2.50205e-12
3.85	2.50207e-12
3.851	2.50209e-12
3.852	2.50211e-12
3.853	2.50212e-12
3.854	2.50214e-12
3.855	2.50216e-12
3.856	2.50218e-12
3.857	2.5022e-12
3.858	2.50221e-12
3.859	2.50223e-12
3.86	2.50225e-12
3.861	2.50227e-12
3.862	2.50228e-12
3.863	2.5023e-12
3.864	2.50232e-12
3.865	2.50233e-12
3.866	2.50235e-12
3.867	2.50237e-12
3.868	2.50238e-12
3.869	2.5024e-12
3.87	2.50241e-12
3.871	2.50243e-12
3.872	2.50245e-12
3.873	2.50246e-12
3.874	2.50248e-12
3.875	2.50249e-12
3.876	2.50251e-12
3.877	2.50252e-12
3.878	2.50254e-12
3.879	2.50255e-12
3.88	2.50257e-12
3.881	2.50258e-12
3.882	2.5026e-12
3.883	2.50261e-12
3.884	2.50262e-12
3.885	2.50264e-12
3.886	2.50265e-12
3.887	2.50267e-12
3.888	2.50268e-12
3.889	2.50269e-12
3.89	2.50271e-12
3.891	2.50272e-12
3.892	2.50273e-12
3.893	2.50274e-12
3.894	2.50276e-12
3.895	2.50277e-12
3.896	2.50278e-12
3.897	2.5028e-12
3.898	2.50281e-12
3.899	2.50282e-12
3.9	2.50283e-12
3.901	2.50284e-12
3.902	2.50286e-12
3.903	2.50287e-12
3.904	2.50288e-12
3.905	2.50289e-12
3.906	2.5029e-12
3.907	2.50291e-12
3.908	2.50292e-12
3.909	2.50293e-12
3.91	2.50295e-12
3.911	2.50296e-12
3.912	2.50297e-12
3.913	2.50298e-12
3.914	2.50299e-12
3.915	2.503e-12
3.916	2.50301e-12
3.917	2.50302e-12
3.918	2.50303e-12
3.919	2.50304e-12
3.92	2.50305e-12
3.921	2.50306e-12
3.922	2.50306e-12
3.923	2.50307e-12
3.924	2.50308e-12
3.925	2.50309e-12
3.926	2.5031e-12
3.927	2.50311e-12
3.928	2.50312e-12
3.929	2.50313e-12
3.93	2.50313e-12
3.931	2.50314e-12
3.932	2.50315e-12
3.933	2.50316e-12
3.934	2.50317e-12
3.935	2.50317e-12
3.936	2.50318e-12
3.937	2.50319e-12
3.938	2.5032e-12
3.939	2.5032e-12
3.94	2.50321e-12
3.941	2.50322e-12
3.942	2.50323e-12
3.943	2.50323e-12
3.944	2.50324e-12
3.945	2.50324e-12
3.946	2.50325e-12
3.947	2.50326e-12
3.948	2.50326e-12
3.949	2.50327e-12
3.95	2.50328e-12
3.951	2.50328e-12
3.952	2.50329e-12
3.953	2.50329e-12
3.954	2.5033e-12
3.955	2.5033e-12
3.956	2.50331e-12
3.957	2.50331e-12
3.958	2.50332e-12
3.959	2.50332e-12
3.96	2.50333e-12
3.961	2.50333e-12
3.962	2.50334e-12
3.963	2.50334e-12
3.964	2.50335e-12
3.965	2.50335e-12
3.966	2.50335e-12
3.967	2.50336e-12
3.968	2.50336e-12
3.969	2.50337e-12
3.97	2.50337e-12
3.971	2.50337e-12
3.972	2.50338e-12
3.973	2.50338e-12
3.974	2.50338e-12
3.975	2.50338e-12
3.976	2.50339e-12
3.977	2.50339e-12
3.978	2.50339e-12
3.979	2.5034e-12
3.98	2.5034e-12
3.981	2.5034e-12
3.982	2.5034e-12
3.983	2.5034e-12
3.984	2.50341e-12
3.985	2.50341e-12
3.986	2.50341e-12
3.987	2.50341e-12
3.988	2.50341e-12
3.989	2.50341e-12
3.99	2.50342e-12
3.991	2.50342e-12
3.992	2.50342e-12
3.993	2.50342e-12
3.994	2.50342e-12
3.995	2.50342e-12
3.996	2.50342e-12
3.997	2.50342e-12
3.998	2.50342e-12
3.999	2.50342e-12
4	2.50342e-12
4.001	2.50342e-12
4.002	2.50342e-12
4.003	2.50342e-12
4.004	2.50342e-12
4.005	2.50342e-12
4.006	2.50342e-12
4.007	2.50342e-12
4.008	2.50342e-12
4.009	2.50342e-12
4.01	2.50342e-12
4.011	2.50342e-12
4.012	2.50342e-12
4.013	2.50341e-12
4.014	2.50341e-12
4.015	2.50341e-12
4.016	2.50341e-12
4.017	2.50341e-12
4.018	2.50341e-12
4.019	2.5034e-12
4.02	2.5034e-12
4.021	2.5034e-12
4.022	2.5034e-12
4.023	2.5034e-12
4.024	2.50339e-12
4.025	2.50339e-12
4.026	2.50339e-12
4.027	2.50339e-12
4.028	2.50338e-12
4.029	2.50338e-12
4.03	2.50338e-12
4.031	2.50337e-12
4.032	2.50337e-12
4.033	2.50337e-12
4.034	2.50336e-12
4.035	2.50336e-12
4.036	2.50336e-12
4.037	2.50335e-12
4.038	2.50335e-12
4.039	2.50334e-12
4.04	2.50334e-12
4.041	2.50334e-12
4.042	2.50333e-12
4.043	2.50333e-12
4.044	2.50332e-12
4.045	2.50332e-12
4.046	2.50331e-12
4.047	2.50331e-12
4.048	2.5033e-12
4.049	2.5033e-12
4.05	2.50329e-12
4.051	2.50329e-12
4.052	2.50328e-12
4.053	2.50328e-12
4.054	2.50327e-12
4.055	2.50326e-12
4.056	2.50326e-12
4.057	2.50325e-12
4.058	2.50325e-12
4.059	2.50324e-12
4.06	2.50324e-12
4.061	2.50323e-12
4.062	2.50322e-12
4.063	2.50322e-12
4.064	2.50321e-12
4.065	2.5032e-12
4.066	2.5032e-12
4.067	2.50319e-12
4.068	2.50318e-12
4.069	2.50317e-12
4.07	2.50317e-12
4.071	2.50316e-12
4.072	2.50315e-12
4.073	2.50315e-12
4.074	2.50314e-12
4.075	2.50313e-12
4.076	2.50312e-12
4.077	2.50311e-12
4.078	2.50311e-12
4.079	2.5031e-12
4.08	2.50309e-12
4.081	2.50308e-12
4.082	2.50307e-12
4.083	2.50307e-12
4.084	2.50306e-12
4.085	2.50305e-12
4.086	2.50304e-12
4.087	2.50303e-12
4.088	2.50302e-12
4.089	2.50301e-12
4.09	2.503e-12
4.091	2.50299e-12
4.092	2.50298e-12
4.093	2.50297e-12
4.094	2.50297e-12
4.095	2.50296e-12
4.096	2.50295e-12
4.097	2.50294e-12
4.098	2.50293e-12
4.099	2.50292e-12
4.1	2.50291e-12
4.101	2.5029e-12
4.102	2.50289e-12
4.103	2.50288e-12
4.104	2.50286e-12
4.105	2.50285e-12
4.106	2.50284e-12
4.107	2.50283e-12
4.108	2.50282e-12
4.109	2.50281e-12
4.11	2.5028e-12
4.111	2.50279e-12
4.112	2.50278e-12
4.113	2.50277e-12
4.114	2.50275e-12
4.115	2.50274e-12
4.116	2.50273e-12
4.117	2.50272e-12
4.118	2.50271e-12
4.119	2.5027e-12
4.12	2.50268e-12
4.121	2.50267e-12
4.122	2.50266e-12
4.123	2.50265e-12
4.124	2.50264e-12
4.125	2.50262e-12
4.126	2.50261e-12
4.127	2.5026e-12
4.128	2.50258e-12
4.129	2.50257e-12
4.13	2.50256e-12
4.131	2.50255e-12
4.132	2.50253e-12
4.133	2.50252e-12
4.134	2.50251e-12
4.135	2.50249e-12
4.136	2.50248e-12
4.137	2.50247e-12
4.138	2.50245e-12
4.139	2.50244e-12
4.14	2.50243e-12
4.141	2.50241e-12
4.142	2.5024e-12
4.143	2.50238e-12
4.144	2.50237e-12
4.145	2.50235e-12
4.146	2.50234e-12
4.147	2.50233e-12
4.148	2.50231e-12
4.149	2.5023e-12
4.15	2.50228e-12
4.151	2.50227e-12
4.152	2.50225e-12
4.153	2.50224e-12
4.154	2.50222e-12
4.155	2.50221e-12
4.156	2.50219e-12
4.157	2.50218e-12
4.158	2.50216e-12
4.159	2.50215e-12
4.16	2.50213e-12
4.161	2.50211e-12
4.162	2.5021e-12
4.163	2.50208e-12
4.164	2.50207e-12
4.165	2.50205e-12
4.166	2.50204e-12
4.167	2.50202e-12
4.168	2.502e-12
4.169	2.50199e-12
4.17	2.50197e-12
4.171	2.50195e-12
4.172	2.50194e-12
4.173	2.50192e-12
4.174	2.5019e-12
4.175	2.50189e-12
4.176	2.50187e-12
4.177	2.50185e-12
4.178	2.50184e-12
4.179	2.50182e-12
4.18	2.5018e-12
4.181	2.50178e-12
4.182	2.50177e-12
4.183	2.50175e-12
4.184	2.50173e-12
4.185	2.50171e-12
4.186	2.5017e-12
4.187	2.50168e-12
4.188	2.50166e-12
4.189	2.50164e-12
4.19	2.50162e-12
4.191	2.50161e-12
4.192	2.50159e-12
4.193	2.50157e-12
4.194	2.50155e-12
4.195	2.50153e-12
4.196	2.50151e-12
4.197	2.5015e-12
4.198	2.50148e-12
4.199	2.50146e-12
4.2	2.50144e-12
4.201	2.50142e-12
4.202	2.5014e-12
4.203	2.50138e-12
4.204	2.50136e-12
4.205	2.50134e-12
4.206	2.50132e-12
4.207	2.5013e-12
4.208	2.50128e-12
4.209	2.50126e-12
4.21	2.50124e-12
4.211	2.50123e-12
4.212	2.50121e-12
4.213	2.50119e-12
4.214	2.50117e-12
4.215	2.50115e-12
4.216	2.50113e-12
4.217	2.5011e-12
4.218	2.50108e-12
4.219	2.50106e-12
4.22	2.50104e-12
4.221	2.50102e-12
4.222	2.501e-12
4.223	2.50098e-12
4.224	2.50096e-12
4.225	2.50094e-12
4.226	2.50092e-12
4.227	2.5009e-12
4.228	2.50088e-12
4.229	2.50086e-12
4.23	2.50083e-12
4.231	2.50081e-12
4.232	2.50079e-12
4.233	2.50077e-12
4.234	2.50075e-12
4.235	2.50073e-12
4.236	2.5007e-12
4.237	2.50068e-12
4.238	2.50066e-12
4.239	2.50064e-12
4.24	2.50062e-12
4.241	2.50059e-12
4.242	2.50057e-12
4.243	2.50055e-12
4.244	2.50053e-12
4.245	2.50051e-12
4.246	2.50048e-12
4.247	2.50046e-12
4.248	2.50044e-12
4.249	2.50042e-12
4.25	2.50039e-12
4.251	2.50037e-12
4.252	2.50035e-12
4.253	2.50032e-12
4.254	2.5003e-12
4.255	2.50028e-12
4.256	2.50025e-12
4.257	2.50023e-12
4.258	2.50021e-12
4.259	2.50018e-12
4.26	2.50016e-12
4.261	2.50014e-12
4.262	2.50011e-12
4.263	2.50009e-12
4.264	2.50007e-12
4.265	2.50004e-12
4.266	2.50002e-12
4.267	2.49999e-12
4.268	2.49997e-12
4.269	2.49995e-12
4.27	2.49992e-12
4.271	2.4999e-12
4.272	2.49987e-12
4.273	2.49985e-12
4.274	2.49982e-12
4.275	2.4998e-12
4.276	2.49977e-12
4.277	2.49975e-12
4.278	2.49972e-12
4.279	2.4997e-12
4.28	2.49967e-12
4.281	2.49965e-12
4.282	2.49962e-12
4.283	2.4996e-12
4.284	2.49957e-12
4.285	2.49955e-12
4.286	2.49952e-12
4.287	2.4995e-12
4.288	2.49947e-12
4.289	2.49945e-12
4.29	2.49942e-12
4.291	2.4994e-12
4.292	2.49937e-12
4.293	2.49934e-12
4.294	2.49932e-12
4.295	2.49929e-12
4.296	2.49927e-12
4.297	2.49924e-12
4.298	2.49921e-12
4.299	2.49919e-12
4.3	2.49916e-12
4.301	2.49913e-12
4.302	2.49911e-12
4.303	2.49908e-12
4.304	2.49905e-12
4.305	2.49903e-12
4.306	2.499e-12
4.307	2.49897e-12
4.308	2.49895e-12
4.309	2.49892e-12
4.31	2.49889e-12
4.311	2.49887e-12
4.312	2.49884e-12
4.313	2.49881e-12
4.314	2.49878e-12
4.315	2.49876e-12
4.316	2.49873e-12
4.317	2.4987e-12
4.318	2.49867e-12
4.319	2.49865e-12
4.32	2.49862e-12
4.321	2.49859e-12
4.322	2.49856e-12
4.323	2.49854e-12
4.324	2.49851e-12
4.325	2.49848e-12
4.326	2.49845e-12
4.327	2.49842e-12
4.328	2.49839e-12
4.329	2.49837e-12
4.33	2.49834e-12
4.331	2.49831e-12
4.332	2.49828e-12
4.333	2.49825e-12
4.334	2.49822e-12
4.335	2.4982e-12
4.336	2.49817e-12
4.337	2.49814e-12
4.338	2.49811e-12
4.339	2.49808e-12
4.34	2.49805e-12
4.341	2.49802e-12
4.342	2.49799e-12
4.343	2.49796e-12
4.344	2.49793e-12
4.345	2.4979e-12
4.346	2.49788e-12
4.347	2.49785e-12
4.348	2.49782e-12
4.349	2.49779e-12
4.35	2.49776e-12
4.351	2.49773e-12
4.352	2.4977e-12
4.353	2.49767e-12
4.354	2.49764e-12
4.355	2.49761e-12
4.356	2.49758e-12
4.357	2.49755e-12
4.358	2.49752e-12
4.359	2.49749e-12
4.36	2.49746e-12
4.361	2.49743e-12
4.362	2.4974e-12
4.363	2.49737e-12
4.364	2.49734e-12
4.365	2.49731e-12
4.366	2.49727e-12
4.367	2.49724e-12
4.368	2.49721e-12
4.369	2.49718e-12
4.37	2.49715e-12
4.371	2.49712e-12
4.372	2.49709e-12
4.373	2.49706e-12
4.374	2.49703e-12
4.375	2.497e-12
4.376	2.49697e-12
4.377	2.49693e-12
4.378	2.4969e-12
4.379	2.49687e-12
4.38	2.49684e-12
4.381	2.49681e-12
4.382	2.49678e-12
4.383	2.49675e-12
4.384	2.49671e-12
4.385	2.49668e-12
4.386	2.49665e-12
4.387	2.49662e-12
4.388	2.49659e-12
4.389	2.49655e-12
4.39	2.49652e-12
4.391	2.49649e-12
4.392	2.49646e-12
4.393	2.49643e-12
4.394	2.49639e-12
4.395	2.49636e-12
4.396	2.49633e-12
4.397	2.4963e-12
4.398	2.49626e-12
4.399	2.49623e-12
4.4	2.4962e-12
4.401	2.49617e-12
4.402	2.49613e-12
4.403	2.4961e-12
4.404	2.49607e-12
4.405	2.49603e-12
4.406	2.496e-12
4.407	2.49597e-12
4.408	2.49594e-12
4.409	2.4959e-12
4.41	2.49587e-12
4.411	2.49584e-12
4.412	2.4958e-12
4.413	2.49577e-12
4.414	2.49574e-12
4.415	2.4957e-12
4.416	2.49567e-12
4.417	2.49564e-12
4.418	2.4956e-12
4.419	2.49557e-12
4.42	2.49553e-12
4.421	2.4955e-12
4.422	2.49547e-12
4.423	2.49543e-12
4.424	2.4954e-12
4.425	2.49537e-12
4.426	2.49533e-12
4.427	2.4953e-12
4.428	2.49526e-12
4.429	2.49523e-12
4.43	2.49519e-12
4.431	2.49516e-12
4.432	2.49513e-12
4.433	2.49509e-12
4.434	2.49506e-12
4.435	2.49502e-12
4.436	2.49499e-12
4.437	2.49495e-12
4.438	2.49492e-12
4.439	2.49488e-12
4.44	2.49485e-12
4.441	2.49481e-12
4.442	2.49478e-12
4.443	2.49474e-12
4.444	2.49471e-12
4.445	2.49467e-12
4.446	2.49464e-12
4.447	2.4946e-12
4.448	2.49457e-12
4.449	2.49453e-12
4.45	2.4945e-12
4.451	2.49446e-12
4.452	2.49443e-12
4.453	2.49439e-12
4.454	2.49436e-12
4.455	2.49432e-12
4.456	2.49429e-12
4.457	2.49425e-12
4.458	2.49421e-12
4.459	2.49418e-12
4.46	2.49414e-12
4.461	2.49411e-12
4.462	2.49407e-12
4.463	2.49403e-12
4.464	2.494e-12
4.465	2.49396e-12
4.466	2.49393e-12
4.467	2.49389e-12
4.468	2.49385e-12
4.469	2.49382e-12
4.47	2.49378e-12
4.471	2.49374e-12
4.472	2.49371e-12
4.473	2.49367e-12
4.474	2.49364e-12
4.475	2.4936e-12
4.476	2.49356e-12
4.477	2.49353e-12
4.478	2.49349e-12
4.479	2.49345e-12
4.48	2.49342e-12
4.481	2.49338e-12
4.482	2.49334e-12
4.483	2.4933e-12
4.484	2.49327e-12
4.485	2.49323e-12
4.486	2.49319e-12
4.487	2.49316e-12
4.488	2.49312e-12
4.489	2.49308e-12
4.49	2.49304e-12
4.491	2.49301e-12
4.492	2.49297e-12
4.493	2.49293e-12
4.494	2.4929e-12
4.495	2.49286e-12
4.496	2.49282e-12
4.497	2.49278e-12
4.498	2.49274e-12
4.499	2.49271e-12
4.5	2.49267e-12
4.501	2.49263e-12
4.502	2.49259e-12
4.503	2.49256e-12
4.504	2.49252e-12
4.505	2.49248e-12
4.506	2.49244e-12
4.507	2.4924e-12
4.508	2.49237e-12
4.509	2.49233e-12
4.51	2.49229e-12
4.511	2.49225e-12
4.512	2.49221e-12
4.513	2.49217e-12
4.514	2.49214e-12
4.515	2.4921e-12
4.516	2.49206e-12
4.517	2.49202e-12
4.518	2.49198e-12
4.519	2.49194e-12
4.52	2.4919e-12
4.521	2.49187e-12
4.522	2.49183e-12
4.523	2.49179e-12
4.524	2.49175e-12
4.525	2.49171e-12
4.526	2.49167e-12
4.527	2.49163e-12
4.528	2.49159e-12
4.529	2.49155e-12
4.53	2.49152e-12
4.531	2.49148e-12
4.532	2.49144e-12
4.533	2.4914e-12
4.534	2.49136e-12
4.535	2.49132e-12
4.536	2.49128e-12
4.537	2.49124e-12
4.538	2.4912e-12
4.539	2.49116e-12
4.54	2.49112e-12
4.541	2.49108e-12
4.542	2.49104e-12
4.543	2.491e-12
4.544	2.49096e-12
4.545	2.49092e-12
4.546	2.49088e-12
4.547	2.49084e-12
4.548	2.4908e-12
4.549	2.49076e-12
4.55	2.49072e-12
4.551	2.49068e-12
4.552	2.49064e-12
4.553	2.4906e-12
4.554	2.49056e-12
4.555	2.49052e-12
4.556	2.49048e-12
4.557	2.49044e-12
4.558	2.4904e-12
4.559	2.49036e-12
4.56	2.49032e-12
4.561	2.49028e-12
4.562	2.49024e-12
4.563	2.4902e-12
4.564	2.49016e-12
4.565	2.49012e-12
4.566	2.49008e-12
4.567	2.49004e-12
4.568	2.49e-12
4.569	2.48996e-12
4.57	2.48992e-12
4.571	2.48988e-12
4.572	2.48984e-12
4.573	2.48979e-12
4.574	2.48975e-12
4.575	2.48971e-12
4.576	2.48967e-12
4.577	2.48963e-12
4.578	2.48959e-12
4.579	2.48955e-12
4.58	2.48951e-12
4.581	2.48947e-12
4.582	2.48942e-12
4.583	2.48938e-12
4.584	2.48934e-12
4.585	2.4893e-12
4.586	2.48926e-12
4.587	2.48922e-12
4.588	2.48918e-12
4.589	2.48914e-12
4.59	2.48909e-12
4.591	2.48905e-12
4.592	2.48901e-12
4.593	2.48897e-12
4.594	2.48893e-12
4.595	2.48889e-12
4.596	2.48884e-12
4.597	2.4888e-12
4.598	2.48876e-12
4.599	2.48872e-12
4.6	2.48868e-12
4.601	2.48863e-12
4.602	2.48859e-12
4.603	2.48855e-12
4.604	2.48851e-12
4.605	2.48847e-12
4.606	2.48842e-12
4.607	2.48838e-12
4.608	2.48834e-12
4.609	2.4883e-12
4.61	2.48826e-12
4.611	2.48821e-12
4.612	2.48817e-12
4.613	2.48813e-12
4.614	2.48809e-12
4.615	2.48804e-12
4.616	2.488e-12
4.617	2.48796e-12
4.618	2.48792e-12
4.619	2.48787e-12
4.62	2.48783e-12
4.621	2.48779e-12
4.622	2.48775e-12
4.623	2.4877e-12
4.624	2.48766e-12
4.625	2.48762e-12
4.626	2.48757e-12
4.627	2.48753e-12
4.628	2.48749e-12
4.629	2.48745e-12
4.63	2.4874e-12
4.631	2.48736e-12
4.632	2.48732e-12
4.633	2.48727e-12
4.634	2.48723e-12
4.635	2.48719e-12
4.636	2.48714e-12
4.637	2.4871e-12
4.638	2.48706e-12
4.639	2.48701e-12
4.64	2.48697e-12
4.641	2.48693e-12
4.642	2.48688e-12
4.643	2.48684e-12
4.644	2.4868e-12
4.645	2.48675e-12
4.646	2.48671e-12
4.647	2.48667e-12
4.648	2.48662e-12
4.649	2.48658e-12
4.65	2.48654e-12
4.651	2.48649e-12
4.652	2.48645e-12
4.653	2.4864e-12
